%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275382501922494,5868,1589275382501825347,,1.06109136636,1.83005078399,2.94258924015,0.612815830439,-0.017240803523,-0.231864461623
1589275382508173785,5869,1589275382508086138,,1.06074656446,1.83019735813,2.96576061568,0.615440111016,-0.0179221218407,-0.232746442801
1589275382519923028,5870,1589275382519793657,,1.03773298957,1.96184422928,2.98924372147,0.62075109237,-0.0179385270286,-0.231908911049
1589275382525865009,5871,1589275382525772780,,1.0377061742,1.96185407828,2.98924656653,0.620753709651,-0.017942095674,-0.231901629169
1589275382531839960,5872,1589275382531760986,,1.0614401999,2.09341082484,2.99056309418,0.620754852205,-0.0172757914803,-0.231739315541
1589275382537682136,5873,1589275382537597138,,1.03827159383,2.09342319893,2.9900512315,0.619823156344,-0.0186156926055,-0.230995277808
1589275382543815447,5874,1589275382543745384,,1.06182346762,2.09327996613,2.96737976869,0.620923588424,-0.0179473480603,-0.232661097714
1589275382549765018,5875,1589275382549665104,,1.06186827502,2.09328191992,2.96736235652,0.62364536433,-0.0172898618244,-0.231713406226
1589275382555768618,5876,1589275382555692417,,0.992151696657,1.96158793536,2.94189628926,0.620057140046,-0.0179540018433,-0.228561722435
1589275382561856154,5877,1589275382561704421,,0.992220539734,1.96157710082,2.94188029535,0.620053021201,-0.0179595371769,-0.228572461137
1589275382567935530,5878,1589275382567719244,,0.992290673174,1.96156013717,2.9418679512,0.617260612912,-0.0186263531173,-0.226794898092
1589275382579798695,5879,1589275382579651423,,0.992082463421,1.82993699181,2.91786322572,0.616391812123,-0.0172930483407,-0.22225152195
1589275382585741067,5880,1589275382585653764,,0.992065960752,1.82993279804,2.91787146674,0.611758754725,-0.0172803548205,-0.219575518742
1589275382591891771,5881,1589275382591770885,,0.991510566646,1.69851765876,2.91705518384,0.60808637445,-0.016611036096,-0.218714908097
1589275382597653316,5882,1589275382597545008,,0.992048024589,1.82992957368,2.91787958705,0.608963480344,-0.0166135503776,-0.21687472793
1589275382603876379,5883,1589275382603784539,,0.991856494595,1.69838540785,2.89376860913,0.613628771141,-0.0166275344415,-0.215002063592
1589275382609650933,5884,1589275382609526191,,0.991898739066,1.69839218868,2.89375014945,0.613626161401,-0.0166313570135,-0.21500921615
1589275382615732764,5885,1589275382615586272,,0.969326726623,1.82980013035,2.89409770705,0.613630303411,-0.0172880364807,-0.215149793152
1589275382621578816,5886,1589275382621502209,,0.92306939204,1.82981864235,2.89310014127,0.618246810389,-0.0179714684183,-0.217209480001
1589275382628156089,5887,1589275382628075589,,0.969920299296,1.96130128506,2.89491579007,0.620089065108,-0.0173088983946,-0.217803551221
1589275382639860779,5888,1589275382639779814,,0.969571741455,1.96143633385,2.91818927396,0.621781622556,-0.0166665889676,-0.217773404435
1589275382645850262,5889,1589275382645736205,,0.992998611509,1.9613071464,2.89540539151,0.617345949562,-0.0166523912753,-0.217682063566
1589275382651695730,5890,1589275382651631749,,0.992931092297,1.96131192195,2.89542531192,0.61735036059,-0.0166492319204,-0.217669795169
1589275382657844583,5891,1589275382657685944,,0.993148708058,2.09298319852,2.91955006791,0.61721388216,-0.0166540762197,-0.217668208823
1589275382663861384,5892,1589275382663749306,,0.993010856014,1.96128879379,2.89541362388,0.617328192463,-0.0159972945745,-0.216757239544
1589275382669612595,5893,1589275382669518906,,0.970483911575,2.09284719909,2.89577124696,0.619116076559,-0.0166809378102,-0.215060285425
1589275382675650846,5894,1589275382675520842,,0.946782758758,1.96129460244,2.89441448029,0.619092839364,-0.0173446286366,-0.214307843531
1589275382681856205,5895,1589275382681786920,,0.945946629896,1.82996480599,2.91681677839,0.621676770178,-0.0167023514792,-0.213376005295
1589275382685058317,5896,1589275382684946222,,0.922525105575,1.83010778305,2.93950414847,0.623291753725,-0.0173755368117,-0.210767719412
1589275382690786507,5897,1589275382690688171,,0.945660034448,1.83008894313,2.9399862307,0.623309531517,-0.0167250796227,-0.211531214659
1589275382697034137,5898,1589275382696791776,,0.923262660302,1.82987343032,2.89300381661,0.621753086037,-0.0167211746366,-0.210791911208
1589275382702971264,5899,1589275382702824834,,0.946665419987,1.82975217084,2.87031132939,0.615442262291,-0.0167061116474,-0.207988552448
1589275382708839390,5900,1589275382708691193,,0.946594802957,1.82974541897,2.87033892293,0.615446704141,-0.0167016377346,-0.207975767792
1589275382715207939,5901,1589275382715070532,,0.946552019318,1.82976775335,2.8703387945,0.611795490306,-0.0160099837314,-0.208022429676
1589275382721022029,5902,1589275382720907896,,0.94647639813,1.82979337179,2.87034739989,0.611799673254,-0.0160042696168,-0.208010566911
1589275382726840843,5903,1589275382726725128,,0.94734311037,1.96113532056,2.8480371862,0.61105313681,-0.016659332327,-0.208925350736
1589275382732731499,5904,1589275382732605842,,0.946689700132,1.82965084332,2.8472174491,0.611946098284,-0.0159802074185,-0.207994155122
1589275382738843839,5905,1589275382738744295,,0.946877637776,1.96124710608,2.87126458596,0.614582376499,-0.0159753472418,-0.20978491307
1589275382744789380,5906,1589275382744704000,,0.923764816878,1.96125346124,2.87078090416,0.616410839937,-0.0166429668046,-0.209908053665
1589275382750718891,5907,1589275382750618292,,0.946483191404,1.96136079193,2.89446760317,0.619939913727,-0.0166339371775,-0.210627212957
1589275382756840628,5908,1589275382756743155,,0.946444294148,1.96131859715,2.89450891381,0.619940953973,-0.0166210873699,-0.210625165584
1589275382762587695,5909,1589275382762518222,,0.94639055774,1.96132041286,2.89452525363,0.619942974506,-0.016610897563,-0.210620022265
1589275382768746165,5910,1589275382768601426,,0.94647864952,1.96131160927,2.89450241508,0.619018191807,-0.0166076643728,-0.210651280594
1589275382774779671,5911,1589275382774705683,,0.900435883488,1.82962910768,2.84627825959,0.610998751548,-0.0159230811142,-0.206498935119
1589275382781112934,5912,1589275382781029231,,0.900409683579,1.82968164391,2.84625277631,0.610999206048,-0.0159185193627,-0.206497942027
1589275382784056192,5913,1589275382783972588,,0.876695904589,1.6982724826,2.8449112413,0.608213051724,-0.0158978980274,-0.204871271696
1589275382789830838,5914,1589275382789667235,,0.899692342132,1.56679495409,2.82138640446,0.606501957137,-0.0158896218184,-0.203836945676
1589275382795711480,5915,1589275382795623809,,0.876946338746,1.5667050828,2.79754729304,0.603883731573,-0.015230092445,-0.203117998769
1589275382801699632,5916,1589275382801618347,,0.876940965685,1.56668743667,2.79755885957,0.602932180341,-0.0158923442431,-0.20131718866
1589275382808026967,5917,1589275382807919198,,0.876366613479,1.43546444372,2.79673647829,0.60287182905,-0.0158876027106,-0.198579322937
1589275382820253982,5918,1589275382820036020,,0.922834168645,1.43549259685,2.79765041636,0.606570394429,-0.0152613262635,-0.200997360074
1589275382825840630,5919,1589275382825755438,,0.900303985373,1.56676211852,2.79795340933,0.608420235415,-0.0159393773747,-0.202035948898
1589275382831752673,5920,1589275382831677407,,0.900380993059,1.56679319269,2.79791122832,0.608416570675,-0.0159547588637,-0.202045770702
1589275382837818485,5921,1589275382837665333,,0.923652791435,1.69826756337,2.82251934946,0.61109663497,-0.0152923281918,-0.205500303849
1589275382843893907,5922,1589275382843814571,,0.923645249761,1.69825963766,2.82252658618,0.612036523534,-0.0152953455307,-0.206393154612
1589275382849934356,5923,1589275382849816516,,0.901458658479,1.82953189671,2.7996038469,0.614006081349,-0.015311880887,-0.206506333324
1589275382855610684,5924,1589275382855512116,,0.901481602445,1.82951923532,2.7996047331,0.614003783014,-0.0153075007437,-0.206513491565
1589275382861621157,5925,1589275382861521780,,0.901315574609,1.96126229552,2.84693135814,0.614634693624,-0.0153036270703,-0.206502783231
1589275382867706328,5926,1589275382867584357,,0.924350896544,1.96122647884,2.84745635072,0.617388919169,-0.0159706498088,-0.207220355062
1589275382874932350,5927,1589275382874846856,,0.87749410642,1.82972711138,2.84565191943,0.620039531267,-0.0146366080815,-0.20292567533
1589275382879949515,5928,1589275382879852348,,0.877419395918,1.82969695241,2.84569434787,0.620044285986,-0.0146310826071,-0.2029115452
1589275382885837485,5929,1589275382885747377,,0.877252140325,1.69813306678,2.82166275093,0.617408086537,-0.0146326036093,-0.201132158563
1589275382891854803,5930,1589275382891770972,,0.899356623045,1.43551879643,2.82052316045,0.607248525586,-0.0139301530158,-0.196570882696
1589275382897839127,5931,1589275382897688606,,0.89930296587,1.43550655739,2.82054649815,0.607250739772,-0.0139174349174,-0.196564943377
1589275382903824142,5932,1589275382903742759,,0.852961861084,1.3042704853,2.79539963543,0.601845953182,-0.0145825831252,-0.194217848099
1589275382909842227,5933,1589275382909751376,,0.853297899603,1.30417699444,2.77217780102,0.599106932031,-0.0139098557344,-0.187885442327
1589275382915888722,5934,1589275382915805114,,0.830179774386,1.30415775391,2.77167390156,0.600933492747,-0.0145854264406,-0.188011401875
1589275382921829048,5935,1589275382921735988,,0.830171065988,1.30422469595,2.77164501066,0.600933841241,-0.0145878124955,-0.188010102873
1589275382928698575,5936,1589275382928576192,,0.853818227495,1.43538654796,2.77295774189,0.60189212128,-0.0145859878244,-0.189663832847
1589275382940069365,5937,1589275382939907514,,0.876736893014,1.43536280698,2.77351384308,0.606565642068,-0.0145977264222,-0.193978243879
1589275382945863696,5938,1589275382945711528,,0.876692692145,1.435379825,2.77351900778,0.60656861397,-0.0145979870108,-0.193968930948
1589275382951925234,5939,1589275382951802025,,0.854997842985,1.69778217401,2.7515538522,0.608573530804,-0.0146021076789,-0.194985619534
1589275382957890684,5940,1589275382957803211,,0.854977252433,1.69775901223,2.75157454154,0.60857464302,-0.0145982704592,-0.194982435472
1589275382963844614,5941,1589275382963748750,,0.832332839363,1.82909747419,2.75201312754,0.608576280075,-0.0152457768457,-0.195127349459
1589275382969847921,5942,1589275382969744161,,0.832029854497,1.82917750894,2.77521343372,0.608413250181,-0.0152528545116,-0.194226092374
1589275382975829418,5943,1589275382975698939,,0.832136529856,1.8291644998,2.77519002395,0.604745726034,-0.015264494817,-0.194285060624
1589275382981995269,5944,1589275382981904266,,0.831308075392,1.69784023874,2.79750836494,0.607336284563,-0.0152688481695,-0.194262914765
1589275382985190030,5945,1589275382985092119,,0.853580222483,1.56662458809,2.82044981061,0.608085066371,-0.0152721673976,-0.193197314152
1589275382990837789,5946,1589275382990752412,,0.854096632086,1.56653720205,2.79708003024,0.605479262798,-0.0146282834725,-0.19325891619
1589275382996741135,5947,1589275382996632644,,0.830464031693,1.43532819387,2.79571349583,0.604509932102,-0.0139707874353,-0.190691528724
1589275383002938308,5948,1589275383002779779,,0.830855228756,1.43521448713,2.77248981029,0.600931756218,-0.0139696115823,-0.188016721342
1589275383008736549,5949,1589275383008626434,,0.784452806715,1.30402415685,2.74743475248,0.599169562878,-0.0139732348098,-0.184700163664
1589275383015045858,5950,1589275383014926944,,0.783861381262,1.1730244813,2.74664006287,0.597243738817,-0.013968575338,-0.180156536877
1589275383027379146,5951,1589275383026855187,,0.784671734651,1.30396926153,2.72422702506,0.59463319285,-0.013302994104,-0.179272024112
1589275383032879752,5952,1589275383032734330,,0.78408955566,1.17292782686,2.72344460775,0.596462328102,-0.0139701381846,-0.179237192935
1589275383038876648,5953,1589275383038771351,,0.807383629698,1.30406298203,2.74797749618,0.598272227241,-0.0139718778016,-0.184512420106
1589275383044875906,5954,1589275383044770898,,0.830408855073,1.30404100325,2.74849525914,0.601097889684,-0.0139631657006,-0.187966360151
1589275383050863047,5955,1589275383050778925,,0.852863634316,1.30423041024,2.7954483031,0.607296439163,-0.013953982327,-0.192287140002
1589275383056839173,5956,1589275383056753581,,0.876410129909,1.43532489469,2.79679446336,0.611001857753,-0.0139591190214,-0.19390631886
1589275383062786686,5957,1589275383062690561,,0.876934058584,1.56652115321,2.79765414012,0.610165283551,-0.014615512311,-0.197557719239
1589275383068889705,5958,1589275383068785513,,0.854410286475,1.69777042584,2.79806141346,0.613821272271,-0.0146170882624,-0.19765863176
1589275383074889683,5959,1589275383074752433,,0.855272699529,1.82901846755,2.77578528744,0.61490029401,-0.0152669198764,-0.198552098065
1589275383081528597,5960,1589275383081423511,,0.854922449698,1.82914498087,2.79896866201,0.616564086552,-0.0152611941939,-0.197627980104
1589275383084256722,5961,1589275383084153221,,0.854896289321,1.8291185467,2.79899392703,0.616565432419,-0.0152563486431,-0.197624155321
1589275383089882127,5962,1589275383089694266,,0.877088111024,1.69782619182,2.82189839967,0.616478334641,-0.0139161478476,-0.200215104184
1589275383095825704,5963,1589275383095694170,,0.830618261457,1.56641495925,2.79674893052,0.612897166901,-0.0145839253902,-0.196902771551
1589275383101866230,5964,1589275383101772670,,0.830404408036,1.43509152843,2.77268851614,0.607455467918,-0.0145741050954,-0.192422566522
1589275383108231308,5965,1589275383108121021,,0.829925190831,1.30396685161,2.77183995732,0.602861421177,-0.0145805641203,-0.191567984175
1589275383119906546,5966,1589275383119731284,,0.806623179504,1.17285952204,2.7473244619,0.598284249281,-0.0139200631574,-0.184477351818
1589275383125860365,5967,1589275383125758311,,0.807317839072,1.17266012483,2.70077294505,0.596683496583,-0.0132598424027,-0.181781062981
1589275383132000618,5968,1589275383131878011,,0.807330125099,1.172684175,2.70075882988,0.596684688413,-0.0132814779718,-0.181775571321
1589275383138166858,5969,1589275383137978134,,0.761144519249,1.17272006321,2.69973530589,0.5993958691,-0.0139773283363,-0.18020669044
1589275383144024753,5970,1589275383143911195,,0.761110632363,1.17274528324,2.69973390423,0.599398941851,-0.0139872119482,-0.180195702752
1589275383149943548,5971,1589275383149800367,,0.784221549415,1.17273205497,2.70022176515,0.599455124454,-0.0133230706191,-0.182782209674
1589275383155925966,5972,1589275383155801231,,0.784251523696,1.17272892621,2.70021441843,0.598596541533,-0.0139985988229,-0.185527719899
1589275383161793965,5973,1589275383161703106,,0.830965066451,1.30370779363,2.70206035745,0.598696525499,-0.0140050155433,-0.189775008523
1589275383168194730,5974,1589275383168100766,,0.831034133947,1.30371619879,2.70203506072,0.600562191709,-0.0133455654574,-0.191576945843
1589275383174647021,5975,1589275383174529412,,0.809147048307,1.56603336055,2.70324485861,0.602366934983,-0.0140240391412,-0.190801810224
1589275383179769869,5976,1589275383179686643,,0.80912830118,1.56600587278,2.7032663939,0.602368061286,-0.0140207535425,-0.190798495885
1589275383185903917,5977,1589275383185680792,,0.78651704285,1.69729585334,2.70368510916,0.604176337282,-0.0146909184163,-0.190009561951
1589275383191798388,5978,1589275383191688209,,0.809293217971,1.69740295595,2.72748486137,0.604986550241,-0.0139993842411,-0.191683589532
1589275383197841706,5979,1589275383197748999,,0.832278371952,1.69742249888,2.72798575534,0.605006345139,-0.0139779963789,-0.192438905873
1589275383203771710,5980,1589275383203674670,,0.808657809652,1.56614487953,2.72659003192,0.606823072922,-0.0139658684905,-0.191663056961
1589275383209957267,5981,1589275383209856973,,0.785451769661,1.5660921723,2.72614126871,0.607693591819,-0.0146247432624,-0.189965409567
1589275383215813486,5982,1589275383215730114,,0.831098796405,1.43489261354,2.72625771263,0.60680099101,-0.0139391043613,-0.190595567543
1589275383222012324,5983,1589275383221880351,,0.7843445599,1.30375467234,2.72442394204,0.600303466844,-0.0139060070524,-0.186429477216
1589275383228605597,5984,1589275383228499578,,0.760956457475,1.17261415391,2.6998343215,0.595816920638,-0.0138546069017,-0.183894136245
1589275383239989072,5985,1589275383239914974,,0.760819795171,1.04155245402,2.67582546159,0.595842474437,-0.0131825446634,-0.178438834106
1589275383245930981,5986,1589275383245841595,,0.760805807748,1.04154099915,2.67583389732,0.595841847721,-0.0131638656295,-0.178442305775
1589275383251879650,5987,1589275383251787971,,0.761118799207,1.04142387718,2.65261997648,0.595962395647,-0.0131574597951,-0.177533334386
1589275383257834675,5988,1589275383257744423,,0.783661108125,1.04169446267,2.69950358087,0.598444545726,-0.0138582210168,-0.179194681197
1589275383263847575,5989,1589275383263772906,,0.760750352248,1.041675452,2.69896933629,0.603014647898,-0.013894962037,-0.179297234879
1589275383269909573,5990,1589275383269775980,,0.78434941941,1.17259748787,2.70024306536,0.60859300932,-0.0139232722053,-0.183629014496
1589275383275877286,5991,1589275383275789208,,0.784446113506,1.17263236723,2.70019982939,0.608609434515,-0.0139482194861,-0.184558059715
1589275383282250489,5992,1589275383282154608,,0.78468441356,1.30377899036,2.72431443957,0.609398460192,-0.0146426269446,-0.185456962157
1589275383288492278,5993,1589275383288401801,,0.80872356265,1.43476205912,2.70236194569,0.609566592466,-0.0139982283578,-0.186210838897
1589275383300045902,5994,1589275383299845994,,0.785640256976,1.43482265233,2.70181419598,0.610436982973,-0.0140402262233,-0.184525530545
1589275383306057767,5995,1589275383305883522,,0.786217593766,1.56601469736,2.7026969225,0.612243220223,-0.0140547691062,-0.183584189847
1589275383311951606,5996,1589275383311851982,,0.763168970799,1.56607175428,2.70217543598,0.612224879455,-0.0147350689502,-0.182821696899
1589275383317959348,5997,1589275383317867451,,0.762807932721,1.56620631042,2.72547108012,0.612069664809,-0.0147477030821,-0.181906143125
1589275383323946998,5998,1589275383323845814,,0.785938834227,1.56619605267,2.72594120718,0.612044736675,-0.0140930840208,-0.180860988348
1589275383330045104,5999,1589275383329907811,,0.785398720118,1.43496304988,2.72507856648,0.6083695524,-0.0140909945918,-0.179993304908
1589275383335898286,6000,1589275383335775298,,0.785346033263,1.43495550072,2.72509772606,0.608372124148,-0.0140830649999,-0.179985232913
1589275383342007705,6001,1589275383341903937,,0.762251726381,1.43491319962,2.72464245658,0.604670314084,-0.0140520812722,-0.17836767659
1589275383348426378,6002,1589275383348332571,,0.762010596556,1.30367611198,2.70049229404,0.599334840658,-0.0146851042115,-0.178441862485
1589275383360084766,6003,1589275383359955591,,0.76249328741,1.30335112405,2.65417140797,0.598694192784,-0.0146285473763,-0.1775255889
1589275383365828857,6004,1589275383365741741,,0.762432422316,1.30332867558,2.6541999159,0.598695883389,-0.0146057316873,-0.177521765991
1589275383372095512,6005,1589275383371987253,,0.762222769922,1.43469699114,2.70149369049,0.596621305994,-0.0139102111821,-0.179358593433
1589275383377938477,6006,1589275383377838171,,0.76215373754,1.43467754227,2.70152349558,0.596623519794,-0.0138900695064,-0.179352790268
1589275383381373832,6007,1589275383381297238,,0.761887376014,1.30347239742,2.67745489636,0.595878477001,-0.0138557127083,-0.1802761828
1589275383388122184,6008,1589275383388037869,,0.761711356491,1.30350561818,2.67748880472,0.598693408233,-0.0138225957423,-0.182938217653
1589275383392983384,6009,1589275383392859783,,0.761655076234,1.30351389783,2.67750078424,0.598695848441,-0.0138110100898,-0.182931106573
1589275383398984859,6010,1589275383398875106,,0.784307687925,1.30361222558,2.7012358256,0.599505207392,-0.0138045443269,-0.184588068675
1589275383405104737,6011,1589275383404972819,,0.762160589653,1.43456299684,2.67841325495,0.602393554196,-0.0138302513116,-0.184697975792
1589275383410988592,6012,1589275383410875854,,0.762175878881,1.56600768311,2.72576202624,0.606690708945,-0.0145553060085,-0.185565179744
1589275383416947981,6013,1589275383416854817,,0.785767596423,1.5658830419,2.70290406332,0.611434126571,-0.0139442459242,-0.187185582698
1589275383422735954,6014,1589275383422645447,,0.78583722999,1.565857419,2.70289866316,0.611433303702,-0.0139706568016,-0.187186301243
1589275383428830143,6015,1589275383428724797,,0.762909056153,1.56587542376,2.70236260218,0.610492922778,-0.0140013807511,-0.186449896432
1589275383434930264,6016,1589275383434793025,,0.785766097527,1.56604821235,2.72607593954,0.609452432134,-0.0140589419628,-0.187226215348
1589275383441469841,6017,1589275383441356108,,0.785545014429,1.43467094363,2.701922449,0.605008753158,-0.0140570344435,-0.186371508242
1589275383446998798,6018,1589275383446846873,,0.785551195597,1.43471298428,2.70189832866,0.605012973245,-0.01409601889,-0.186354863515
1589275383452844230,6019,1589275383452722374,,0.784987826746,1.30357972532,2.70105393895,0.601380261075,-0.0140876530113,-0.187308666425
1589275383459119548,6020,1589275383458860774,,0.784939120452,1.30349244772,2.70111021349,0.601381392755,-0.0140623017838,-0.187306937972
1589275383465073518,6021,1589275383464926388,,0.784829923711,1.30337128197,2.70120041124,0.604120734735,-0.0140290335618,-0.187260883707
1589275383471018786,6022,1589275383470895961,,0.78480252715,1.30333303969,2.70122682323,0.604120236568,-0.0140057009063,-0.187264237367
1589275383477028011,6023,1589275383476860460,,0.784224663019,1.17229196266,2.70041195459,0.607827902496,-0.0133204884366,-0.189037941263
1589275383483190999,6024,1589275383483070730,,0.78403180107,1.17218031912,2.70051641852,0.607833097664,-0.0132326500785,-0.189027405574
1589275383488952476,6025,1589275383488801445,,0.783911953815,1.17216065774,2.70055974447,0.607838144865,-0.0131991021432,-0.189013520817
1589275383494933159,6026,1589275383494747764,,0.806974272934,1.17212744728,2.70110683471,0.607878912643,-0.0131653257455,-0.190679222052
1589275383513048362,6027,1589275383512927891,,0.807266588394,1.30330660198,2.7252069597,0.610489202057,-0.0138529760233,-0.191584087776
1589275383518941681,6028,1589275383518826576,,0.807358409228,1.30336421197,2.72515220615,0.610486035202,-0.0138852437458,-0.19159184297
1589275383524810466,6029,1589275383524706985,,0.78479932244,1.43448765329,2.72550151231,0.612293666562,-0.0145956378046,-0.190802482804
1589275383531025736,6030,1589275383530880070,,0.808002510046,1.43445980253,2.72599956337,0.614160097394,-0.0139534344573,-0.192447342869
1589275383536965427,6031,1589275383536866633,,0.762214432783,1.43438309241,2.70166272317,0.617924450705,-0.0146706381276,-0.190871435688
1589275383542769703,6032,1589275383542702854,,0.762246774174,1.4344123335,2.70163807344,0.617923591333,-0.0146837542862,-0.190873209221
1589275383548825159,6033,1589275383548738817,,0.761903076095,1.30328837311,2.70070977773,0.620661249329,-0.0147387932148,-0.190858200013
1589275383554926550,6034,1589275383554840897,,0.762445073292,1.43440818832,2.70158431788,0.620621647668,-0.0147516657239,-0.189027510125
1589275383561015652,6035,1589275383560909881,,0.762492656909,1.43437461869,2.70158871195,0.620621123945,-0.0147714068191,-0.189027688009
1589275383566960389,6036,1589275383566874331,,0.762513963402,1.43436418024,2.70158824049,0.621507225911,-0.0147697051439,-0.188115048234
1589275383572902593,6037,1589275383572764583,,0.739874412165,1.56556784828,2.70202039737,0.620563228878,-0.0140830437235,-0.186453337133
1589275383578812268,6038,1589275383578721463,,0.761978026145,1.43443331431,2.72497167976,0.618608732423,-0.0146947874721,-0.187234736197
1589275383585242384,6039,1589275383585094756,,0.761836626623,1.43442386582,2.72501618867,0.616747261363,-0.0139885533339,-0.185419006293
1589275383590997808,6040,1589275383590895968,,0.761714495515,1.43440314079,2.72506123932,0.617702477438,-0.0139636751582,-0.187215138626
1589275383597001550,6041,1589275383596910681,,0.761618954201,1.43439477127,2.72509234886,0.617705987659,-0.0139389147968,-0.187205401771
1589275383603008826,6042,1589275383602899462,,0.807781811333,1.43449647972,2.72604567015,0.619568817849,-0.0139315341182,-0.18870395005
1589275383608975928,6043,1589275383608894710,,0.807749248117,1.43445761787,2.72607576848,0.623275017672,-0.0139242580397,-0.190466994663
1589275383614917086,6044,1589275383614814056,,0.807683827575,1.43451882522,2.72606294417,0.623276842892,-0.013906912259,-0.190462289123
1589275383621516540,6045,1589275383621438192,,0.761464561165,1.43450652954,2.72507666678,0.626894151594,-0.0152411991896,-0.18888708131
1589275383628012010,6046,1589275383627908394,,0.78454889933,1.43445056791,2.72559312634,0.627808233475,-0.0152460987985,-0.188732548398
1589275383633110704,6047,1589275383633012028,,0.78459487176,1.4344118906,2.72560024818,0.627806865102,-0.0152581463415,-0.188736126571
1589275383638901965,6048,1589275383638804907,,0.785511820771,1.56548371656,2.70320970415,0.628863520456,-0.0152861559963,-0.188718025089
1589275383644977391,6049,1589275383644850881,,0.761671887151,1.43444240128,2.72505248294,0.630521657451,-0.0153098951422,-0.187946332424
1589275383650904283,6050,1589275383650795870,,0.76131262417,1.43461509064,2.74823208303,0.629487808083,-0.0146726561539,-0.188852771135
1589275383657006166,6051,1589275383656924311,,0.784765540582,1.43449394414,2.72550792847,0.630522636163,-0.0146993265177,-0.187786279553
1589275383663021517,6052,1589275383662810708,,0.784818521094,1.434551364,2.72546245077,0.630522258898,-0.014729918921,-0.187785149105
1589275383668952555,6053,1589275383668859495,,0.784536742229,1.4346618185,2.7486526552,0.633116599672,-0.0140819144033,-0.18775484096
1589275383674977510,6054,1589275383674883814,,0.784658073347,1.43465043606,2.74862396238,0.634009924524,-0.0147954611094,-0.186833188096
1589275383681357581,6055,1589275383681275413,,0.761688571096,1.4346466336,2.74811144417,0.635857555678,-0.0141363219793,-0.187887128269
1589275383688198712,6056,1589275383688119507,,0.761680404048,1.43457992445,2.74814853213,0.636775551224,-0.0141241250556,-0.187877787944
1589275383693218623,6057,1589275383693143221,,0.784183049047,1.30344059437,2.74778865441,0.635873001804,-0.0141057495632,-0.188656617094
1589275383698899727,6058,1589275383698819499,,0.78400557547,1.30335849211,2.74787824065,0.635878787182,-0.0140415881085,-0.188641903039
1589275383705008653,6059,1589275383704900101,,0.738217285981,1.43448670272,2.74779103221,0.633101604749,-0.014681381448,-0.187140538098
1589275383710898808,6060,1589275383710807654,,0.738454279287,1.43430938943,2.72464695962,0.630530719562,-0.0153110127078,-0.188069135035
1589275383717005021,6061,1589275383716891116,,0.738343064203,1.43430850355,2.72467756587,0.630534848907,-0.0152820723208,-0.18805764423
1589275383722855745,6062,1589275383722776117,,0.761912060986,1.43428201154,2.70180167477,0.629816478145,-0.0159590178739,-0.190672572219
1589275383728953094,6063,1589275383728876594,,0.761893547868,1.4342911241,2.70180205791,0.62981640765,-0.0159486215121,-0.190673674946
1589275383734941818,6064,1589275383734855534,,0.76187168394,1.43434428285,2.70178000262,0.631623149533,-0.0159452443544,-0.189741770459
1589275383741550940,6065,1589275383741452483,,0.784604076465,1.4344308604,2.72558761509,0.633351528291,-0.0152858697285,-0.191387204884
1589275383747722083,6066,1589275383747623918,,0.785106387453,1.56560437984,2.72652091094,0.633375474127,-0.0159740328068,-0.192278009297
1589275383752949411,6067,1589275383752852138,,0.784641498302,1.43435217357,2.7256182526,0.633392608121,-0.0159811119649,-0.193195998416
1589275383758877257,6068,1589275383758783609,,0.784616206023,1.43426945144,2.72566906419,0.633394576009,-0.0159766572762,-0.193189915034
1589275383764936608,6069,1589275383764850881,,0.807797793277,1.43427630391,2.72615678383,0.633453975776,-0.0159959232846,-0.195775629445
1589275383771142003,6070,1589275383770910228,,0.80788791985,1.43424102563,2.72614863685,0.633453363466,-0.016039974575,-0.195774006452
1589275383776985311,6071,1589275383776858232,,0.807912630629,1.43431994551,2.72609979201,0.63624050325,-0.0153850015769,-0.197564235475
1589275383783105461,6072,1589275383782982571,,0.808130443665,1.43437982761,2.72600372285,0.637139472025,-0.0154402331138,-0.197578591918
1589275383789006555,6073,1589275383788891832,,0.830533120787,1.43457952219,2.77291491272,0.639651923697,-0.0154556775971,-0.200120519323
1589275383795082916,6074,1589275383794893369,,0.830575710267,1.43458714583,2.77289821196,0.639649451167,-0.0154610031642,-0.200128010822
1589275383801755613,6075,1589275383801660336,,0.830819959985,1.43448279123,2.74971792703,0.642481181237,-0.0154721586355,-0.197333138515
1589275383813042552,6076,1589275383812841794,,0.830678320503,1.43444649665,2.74977965274,0.643446187635,-0.0154304845069,-0.199132233405
1589275383818939587,6077,1589275383818845011,,0.830581304284,1.43444117353,2.74981173522,0.642511347683,-0.0154065796741,-0.198225123501
1589275383824975760,6078,1589275383824881193,,0.830703102644,1.56576161932,2.7739291709,0.645088587115,-0.0153889965849,-0.197263569541
1589275383831031426,6079,1589275383830901861,,0.830648408208,1.56569966271,2.77398052022,0.64509009781,-0.0153671361375,-0.197260333431
1589275383836999102,6080,1589275383836901720,,0.806980019769,1.43446710397,2.77262221096,0.646902497804,-0.0153538118229,-0.196466689678
1589275383843098334,6081,1589275383842947345,,0.807024600186,1.43448034738,2.77260238351,0.646897884109,-0.0153428830552,-0.196482734177
